#,Wave/freq,Total,H2O,Rayleigh,CIA
4.000000000e-01,9.99205e-01,9.99884e-01,9.99320e-01,9.99999e-01
4.020000000e-01,9.99262e-01,9.99927e-01,9.99333e-01,9.99999e-01
4.040100000e-01,9.99316e-01,9.99969e-01,9.99347e-01,9.99999e-01
4.060300500e-01,9.99352e-01,9.99992e-01,9.99359e-01,9.99999e-01
4.080602003e-01,9.99370e-01,9.99997e-01,9.99372e-01,9.99999e-01
4.101005013e-01,9.99384e-01,9.99999e-01,9.99384e-01,9.99999e-01
4.121510038e-01,9.99392e-01,9.99995e-01,9.99397e-01,9.99999e-01
4.142117588e-01,9.99378e-01,9.99968e-01,9.99408e-01,9.99999e-01
4.162828176e-01,9.99278e-01,9.99857e-01,9.99420e-01,9.99999e-01
4.183642317e-01,9.99347e-01,9.99914e-01,9.99432e-01,9.99999e-01
4.204560528e-01,9.99391e-01,9.99947e-01,9.99443e-01,9.99999e-01
4.225583331e-01,9.99434e-01,9.99979e-01,9.99454e-01,9.99999e-01
4.246711247e-01,9.99449e-01,9.99984e-01,9.99465e-01,9.99999e-01
4.267944804e-01,9.99452e-01,9.99976e-01,9.99475e-01,9.99999e-01
4.289284528e-01,9.99468e-01,9.99981e-01,9.99485e-01,9.99999e-01
4.310730950e-01,9.99488e-01,9.99991e-01,9.99496e-01,9.99999e-01
4.332284605e-01,9.99504e-01,9.99997e-01,9.99505e-01,9.99999e-01
4.353946028e-01,9.99514e-01,9.99998e-01,9.99515e-01,9.99999e-01
4.375715758e-01,9.99512e-01,9.99986e-01,9.99525e-01,9.99999e-01
4.397594337e-01,9.99413e-01,9.99877e-01,9.99534e-01,9.99999e-01
4.419582309e-01,9.98929e-01,9.99384e-01,9.99543e-01,9.99999e-01
4.441680220e-01,9.99052e-01,9.99499e-01,9.99552e-01,9.99999e-01
4.463888621e-01,9.99047e-01,9.99485e-01,9.99561e-01,9.99999e-01
4.486208064e-01,9.99247e-01,9.99676e-01,9.99570e-01,9.99999e-01
4.508639105e-01,9.99427e-01,9.99848e-01,9.99578e-01,9.99999e-01
4.531182300e-01,9.99527e-01,9.99939e-01,9.99587e-01,9.99999e-01
4.553838212e-01,9.99555e-01,9.99959e-01,9.99595e-01,9.99999e-01
4.576607403e-01,9.99584e-01,9.99980e-01,9.99603e-01,9.99999e-01
4.599490440e-01,9.99597e-01,9.99986e-01,9.99611e-01,9.99999e-01
4.622487892e-01,9.99616e-01,9.99997e-01,9.99618e-01,9.99999e-01
4.645600332e-01,9.99617e-01,9.99990e-01,9.99626e-01,9.99999e-01
4.668828333e-01,9.99484e-01,9.99850e-01,9.99633e-01,9.99999e-01
4.692172475e-01,9.99318e-01,9.99676e-01,9.99640e-01,9.99999e-01
4.715633337e-01,9.99437e-01,9.99789e-01,9.99647e-01,9.99999e-01
4.739211504e-01,9.99451e-01,9.99796e-01,9.99654e-01,9.99999e-01
4.762907561e-01,9.99555e-01,9.99893e-01,9.99661e-01,9.99999e-01
4.786722099e-01,9.99625e-01,9.99956e-01,9.99668e-01,9.99999e-01
4.810655710e-01,9.99662e-01,9.99986e-01,9.99674e-01,9.99999e-01
4.834708988e-01,9.99562e-01,9.99880e-01,9.99681e-01,9.99999e-01
4.858882533e-01,9.99457e-01,9.99769e-01,9.99687e-01,9.99999e-01
4.883176946e-01,9.99504e-01,9.99809e-01,9.99693e-01,9.99999e-01
4.907592831e-01,9.99526e-01,9.99825e-01,9.99699e-01,9.99999e-01
4.932130795e-01,9.99582e-01,9.99876e-01,9.99705e-01,9.99999e-01
4.956791449e-01,9.99646e-01,9.99934e-01,9.99711e-01,9.99999e-01
4.981575406e-01,9.99395e-01,9.99678e-01,9.99717e-01,9.99999e-01
5.006483283e-01,9.98899e-01,9.99175e-01,9.99722e-01,9.99999e-01
5.031515699e-01,9.95494e-01,9.95764e-01,9.99728e-01,9.99999e-01
5.056673278e-01,9.97483e-01,9.97748e-01,9.99733e-01,9.99999e-01
5.081956644e-01,9.96896e-01,9.97156e-01,9.99738e-01,9.99999e-01
5.107366428e-01,9.97821e-01,9.98076e-01,9.99743e-01,9.99999e-01
5.132903260e-01,9.98646e-01,9.98896e-01,9.99749e-01,9.99999e-01
5.158567776e-01,9.99286e-01,9.99532e-01,9.99753e-01,9.99999e-01
5.184360615e-01,9.99572e-01,9.99812e-01,9.99758e-01,9.99999e-01
5.210282418e-01,9.99694e-01,9.99930e-01,9.99763e-01,9.99999e-01
5.236333830e-01,9.99491e-01,9.99722e-01,9.99768e-01,9.99999e-01
5.262515499e-01,9.99598e-01,9.99825e-01,9.99772e-01,9.99999e-01
5.288828077e-01,9.99619e-01,9.99841e-01,9.99777e-01,9.99999e-01
5.315272217e-01,9.99640e-01,9.99858e-01,9.99781e-01,9.99999e-01
5.341848578e-01,9.99695e-01,9.99908e-01,9.99785e-01,9.99999e-01
5.368557821e-01,9.99470e-01,9.99679e-01,9.99790e-01,9.99999e-01
5.395400610e-01,9.98652e-01,9.98857e-01,9.99794e-01,9.99999e-01
5.422377613e-01,9.98283e-01,9.98484e-01,9.99798e-01,9.99999e-01
5.449489501e-01,9.98412e-01,9.98609e-01,9.99802e-01,9.99999e-01
5.476736949e-01,9.98555e-01,9.98748e-01,9.99806e-01,9.99999e-01
5.504120634e-01,9.98903e-01,9.99092e-01,9.99810e-01,9.99999e-01
5.531641237e-01,9.99357e-01,9.99542e-01,9.99813e-01,9.99999e-01
5.559299443e-01,9.99596e-01,9.99778e-01,9.99817e-01,9.99999e-01
5.587095940e-01,9.99683e-01,9.99862e-01,9.99821e-01,9.99999e-01
5.615031420e-01,9.99671e-01,9.99846e-01,9.99824e-01,9.99999e-01
5.643106577e-01,9.99659e-01,9.99830e-01,9.99828e-01,9.99999e-01
5.671322110e-01,9.97811e-01,9.97979e-01,9.99831e-01,9.99999e-01
5.699678720e-01,9.97561e-01,9.97726e-01,9.99834e-01,9.99999e-01
5.728177114e-01,9.97516e-01,9.97678e-01,9.99838e-01,9.99999e-01
5.756818000e-01,9.97701e-01,9.97859e-01,9.99841e-01,9.99999e-01
5.785602090e-01,9.97972e-01,9.98127e-01,9.99844e-01,9.99999e-01
5.814530100e-01,9.97975e-01,9.98127e-01,9.99847e-01,9.99999e-01
5.843602750e-01,9.97654e-01,9.97802e-01,9.99850e-01,9.99999e-01
5.872820764e-01,9.81060e-01,9.81203e-01,9.99853e-01,9.99999e-01
5.902184868e-01,9.76688e-01,9.76828e-01,9.99856e-01,9.99999e-01
5.931695792e-01,9.83557e-01,9.83695e-01,9.99859e-01,9.99999e-01
5.961354271e-01,9.81910e-01,9.82046e-01,9.99861e-01,9.99999e-01
5.991161043e-01,9.86705e-01,9.86839e-01,9.99864e-01,9.99999e-01
6.021116848e-01,9.92362e-01,9.92493e-01,9.99867e-01,9.99999e-01
6.051222432e-01,9.96062e-01,9.96191e-01,9.99869e-01,9.99999e-01
6.081478544e-01,9.98231e-01,9.98358e-01,9.99872e-01,9.99999e-01
6.111885937e-01,9.99177e-01,9.99301e-01,9.99874e-01,9.99999e-01
6.142445367e-01,9.99566e-01,9.99688e-01,9.99877e-01,9.99999e-01
6.173157594e-01,9.99708e-01,9.99828e-01,9.99879e-01,9.99999e-01
6.204023382e-01,9.99739e-01,9.99856e-01,9.99882e-01,9.99999e-01
6.235043498e-01,9.99270e-01,9.99385e-01,9.99884e-01,9.99999e-01
6.266218716e-01,9.96538e-01,9.96651e-01,9.99886e-01,9.99999e-01
6.297549810e-01,9.98418e-01,9.98528e-01,9.99888e-01,9.99999e-01
6.329037559e-01,9.97474e-01,9.97582e-01,9.99891e-01,9.99999e-01
6.360682746e-01,9.97935e-01,9.98041e-01,9.99893e-01,9.99999e-01
6.392486160e-01,9.97232e-01,9.97336e-01,9.99895e-01,9.99999e-01
6.424448591e-01,9.96696e-01,9.96797e-01,9.99897e-01,9.99999e-01
6.456570834e-01,9.83779e-01,9.83877e-01,9.99899e-01,9.99999e-01
6.488853688e-01,9.85526e-01,9.85623e-01,9.99901e-01,9.99999e-01
6.521297956e-01,9.87509e-01,9.87605e-01,9.99903e-01,9.99999e-01
6.553904446e-01,9.87674e-01,9.87767e-01,9.99905e-01,9.99999e-01
6.586673968e-01,9.89278e-01,9.89370e-01,9.99907e-01,9.99999e-01
6.619607338e-01,9.93753e-01,9.93843e-01,9.99908e-01,9.99999e-01
6.652705375e-01,9.96321e-01,9.96410e-01,9.99910e-01,9.99999e-01
6.685968902e-01,9.98247e-01,9.98334e-01,9.99912e-01,9.99999e-01
6.719398746e-01,9.99140e-01,9.99225e-01,9.99914e-01,9.99999e-01
6.752995740e-01,9.99500e-01,9.99583e-01,9.99915e-01,9.99999e-01
6.786760719e-01,9.99325e-01,9.99406e-01,9.99917e-01,9.99999e-01
6.820694522e-01,9.98898e-01,9.98979e-01,9.99919e-01,9.99999e-01
6.854797995e-01,9.98606e-01,9.98685e-01,9.99920e-01,9.99999e-01
6.889071985e-01,9.96832e-01,9.96909e-01,9.99922e-01,9.99999e-01
6.923517345e-01,9.49754e-01,9.49826e-01,9.99923e-01,9.99998e-01
6.958134932e-01,9.72666e-01,9.72738e-01,9.99925e-01,9.99998e-01
6.992925606e-01,9.74763e-01,9.74835e-01,9.99926e-01,9.99998e-01
7.027890234e-01,9.68500e-01,9.68570e-01,9.99928e-01,9.99998e-01
7.063029686e-01,9.73453e-01,9.73522e-01,9.99929e-01,9.99998e-01
7.098344834e-01,9.74500e-01,9.74567e-01,9.99931e-01,9.99998e-01
7.133836558e-01,9.67044e-01,9.67111e-01,9.99932e-01,9.99998e-01
7.169505741e-01,7.67261e-01,7.67314e-01,9.99933e-01,9.99996e-01
7.205353270e-01,8.73424e-01,8.73483e-01,9.99934e-01,9.99995e-01
7.241380036e-01,8.45421e-01,8.45478e-01,9.99936e-01,9.99995e-01
7.277586936e-01,8.59218e-01,8.59274e-01,9.99937e-01,9.99996e-01
7.313974871e-01,8.48491e-01,8.48544e-01,9.99938e-01,9.99997e-01
7.350544745e-01,9.14100e-01,9.14155e-01,9.99939e-01,9.99998e-01
7.387297469e-01,9.35736e-01,9.35791e-01,9.99941e-01,9.99998e-01
7.424233956e-01,9.67803e-01,9.67859e-01,9.99942e-01,9.99999e-01
7.461355126e-01,9.80394e-01,9.80449e-01,9.99943e-01,9.99999e-01
7.498661902e-01,9.90753e-01,9.90807e-01,9.99944e-01,9.99999e-01
7.536155211e-01,9.95449e-01,9.95502e-01,9.99945e-01,9.99999e-01
7.573835987e-01,9.97625e-01,9.97678e-01,9.99946e-01,9.99999e-01
7.611705167e-01,9.98506e-01,9.98558e-01,9.99947e-01,9.99999e-01
7.649763693e-01,9.99048e-01,9.99099e-01,9.99948e-01,9.99999e-01
7.688012511e-01,9.99323e-01,9.99373e-01,9.99949e-01,9.99999e-01
7.726452574e-01,9.99436e-01,9.99485e-01,9.99950e-01,9.99999e-01
7.765084837e-01,9.99230e-01,9.99278e-01,9.99951e-01,9.99999e-01
7.803910261e-01,9.96849e-01,9.96896e-01,9.99952e-01,9.99999e-01
7.842929812e-01,9.89171e-01,9.89217e-01,9.99953e-01,9.99999e-01
7.882144461e-01,9.77514e-01,9.77558e-01,9.99954e-01,9.99999e-01
7.921555184e-01,9.87481e-01,9.87525e-01,9.99955e-01,9.99999e-01
7.961162960e-01,9.78451e-01,9.78494e-01,9.99956e-01,9.99999e-01
8.000968774e-01,9.74866e-01,9.74908e-01,9.99957e-01,9.99999e-01
8.040973618e-01,9.74936e-01,9.74977e-01,9.99957e-01,9.99998e-01
8.081178486e-01,9.45286e-01,9.45325e-01,9.99958e-01,9.99998e-01
8.121584379e-01,7.92718e-01,7.92752e-01,9.99959e-01,9.99996e-01
8.162192301e-01,7.55913e-01,7.55946e-01,9.99960e-01,9.99995e-01
8.203003262e-01,8.76820e-01,8.76857e-01,9.99961e-01,9.99995e-01
8.244018279e-01,8.28724e-01,8.28759e-01,9.99961e-01,9.99995e-01
8.285238370e-01,8.46584e-01,8.46618e-01,9.99962e-01,9.99996e-01
8.326664562e-01,8.44410e-01,8.44443e-01,9.99963e-01,9.99997e-01
8.368297885e-01,8.84827e-01,8.84859e-01,9.99964e-01,9.99998e-01
8.410139374e-01,9.29629e-01,9.29662e-01,9.99964e-01,9.99999e-01
8.452190071e-01,9.64703e-01,9.64736e-01,9.99965e-01,9.99999e-01
8.494451021e-01,9.79467e-01,9.79500e-01,9.99966e-01,9.99999e-01
8.536923276e-01,9.87720e-01,9.87753e-01,9.99966e-01,9.99999e-01
8.579607893e-01,9.92450e-01,9.92482e-01,9.99967e-01,9.99999e-01
8.622505932e-01,9.95167e-01,9.95198e-01,9.99968e-01,9.99999e-01
8.665618462e-01,9.97015e-01,9.97046e-01,9.99968e-01,9.99999e-01
8.708946554e-01,9.96602e-01,9.96632e-01,9.99969e-01,9.99999e-01
8.752491287e-01,9.95460e-01,9.95489e-01,9.99969e-01,9.99999e-01
8.796253743e-01,9.93766e-01,9.93795e-01,9.99970e-01,9.99999e-01
8.840235012e-01,9.92878e-01,9.92906e-01,9.99971e-01,9.99999e-01
8.884436187e-01,9.75335e-01,9.75364e-01,9.99971e-01,9.99998e-01
8.928858368e-01,7.68124e-01,7.68148e-01,9.99972e-01,9.99995e-01
8.973502660e-01,6.24538e-01,6.24559e-01,9.99972e-01,9.99993e-01
9.018370173e-01,7.83936e-01,7.83962e-01,9.99973e-01,9.99992e-01
9.063462024e-01,8.10817e-01,8.10845e-01,9.99973e-01,9.99991e-01
9.108779334e-01,7.19277e-01,7.19302e-01,9.99974e-01,9.99990e-01
9.154323231e-01,6.85047e-01,6.85070e-01,9.99974e-01,9.99989e-01
9.200094847e-01,7.44018e-01,7.44045e-01,9.99975e-01,9.99987e-01
9.246095321e-01,6.53178e-01,6.53207e-01,9.99975e-01,9.99978e-01
9.292325798e-01,8.17175e-02,8.17230e-02,9.99976e-01,9.99954e-01
