#,Wave/freq,Total,H2O,Rayleigh,CIA
4.000000000e-01,9.98571e-01,9.99826e-01,9.98743e-01,9.99999e-01
4.020000000e-01,9.98688e-01,9.99919e-01,9.98768e-01,9.99999e-01
4.040100000e-01,9.98764e-01,9.99971e-01,9.98792e-01,9.99999e-01
4.060300500e-01,9.98812e-01,9.99995e-01,9.98816e-01,9.99999e-01
4.080602003e-01,9.98838e-01,9.99998e-01,9.98839e-01,9.99999e-01
4.101005013e-01,9.98859e-01,9.99996e-01,9.98862e-01,9.99999e-01
4.121510038e-01,9.98864e-01,9.99978e-01,9.98885e-01,9.99999e-01
4.142117588e-01,9.98731e-01,9.99823e-01,9.98907e-01,9.99999e-01
4.162828176e-01,9.98757e-01,9.99827e-01,9.98928e-01,9.99999e-01
4.183642317e-01,9.98820e-01,9.99869e-01,9.98949e-01,9.99999e-01
4.204560528e-01,9.98914e-01,9.99942e-01,9.98970e-01,9.99999e-01
4.225583331e-01,9.98971e-01,9.99980e-01,9.98990e-01,9.99999e-01
4.246711247e-01,9.98953e-01,9.99941e-01,9.99010e-01,9.99999e-01
4.267944804e-01,9.99001e-01,9.99970e-01,9.99030e-01,9.99999e-01
4.289284528e-01,9.99030e-01,9.99980e-01,9.99049e-01,9.99999e-01
4.310730950e-01,9.99060e-01,9.99991e-01,9.99068e-01,9.99999e-01
4.332284605e-01,9.99086e-01,9.99998e-01,9.99086e-01,9.99999e-01
4.353946028e-01,9.99100e-01,9.99995e-01,9.99104e-01,9.99999e-01
4.375715758e-01,9.98966e-01,9.99843e-01,9.99122e-01,9.99999e-01
4.397594337e-01,9.98588e-01,9.99447e-01,9.99139e-01,9.99999e-01
4.419582309e-01,9.97909e-01,9.98750e-01,9.99156e-01,9.99999e-01
4.441680220e-01,9.98172e-01,9.98998e-01,9.99173e-01,9.99999e-01
4.463888621e-01,9.98424e-01,9.99233e-01,9.99189e-01,9.99999e-01
4.486208064e-01,9.98801e-01,9.99594e-01,9.99205e-01,9.99999e-01
4.508639105e-01,9.99054e-01,9.99832e-01,9.99221e-01,9.99999e-01
4.531182300e-01,9.99158e-01,9.99921e-01,9.99236e-01,9.99999e-01
4.553838212e-01,9.99203e-01,9.99951e-01,9.99251e-01,9.99999e-01
4.576607403e-01,9.99235e-01,9.99968e-01,9.99266e-01,9.99999e-01
4.599490440e-01,9.99274e-01,9.99992e-01,9.99280e-01,9.99999e-01
4.622487892e-01,9.99287e-01,9.99992e-01,9.99295e-01,9.99999e-01
4.645600332e-01,9.99103e-01,9.99793e-01,9.99309e-01,9.99999e-01
4.668828333e-01,9.98897e-01,9.99573e-01,9.99322e-01,9.99999e-01
4.692172475e-01,9.98899e-01,9.99562e-01,9.99336e-01,9.99999e-01
4.715633337e-01,9.98910e-01,9.99560e-01,9.99349e-01,9.99999e-01
4.739211504e-01,9.99104e-01,9.99742e-01,9.99361e-01,9.99999e-01
4.762907561e-01,9.99259e-01,9.99884e-01,9.99374e-01,9.99999e-01
4.786722099e-01,9.99351e-01,9.99964e-01,9.99386e-01,9.99999e-01
4.810655710e-01,9.99344e-01,9.99945e-01,9.99399e-01,9.99999e-01
4.834708988e-01,9.98871e-01,9.99459e-01,9.99410e-01,9.99999e-01
4.858882533e-01,9.99058e-01,9.99635e-01,9.99422e-01,9.99999e-01
4.883176946e-01,9.99072e-01,9.99637e-01,9.99433e-01,9.99999e-01
4.907592831e-01,9.99164e-01,9.99719e-01,9.99445e-01,9.99999e-01
4.932130795e-01,9.99303e-01,9.99846e-01,9.99455e-01,9.99999e-01
4.956791449e-01,9.99195e-01,9.99728e-01,9.99466e-01,9.99999e-01
4.981575406e-01,9.98725e-01,9.99247e-01,9.99477e-01,9.99999e-01
5.006483283e-01,9.95185e-01,9.95694e-01,9.99487e-01,9.99999e-01
5.031515699e-01,9.94137e-01,9.94636e-01,9.99497e-01,9.99999e-01
5.056673278e-01,9.94294e-01,9.94784e-01,9.99507e-01,9.99999e-01
5.081956644e-01,9.95447e-01,9.95928e-01,9.99517e-01,9.99999e-01
5.107366428e-01,9.96745e-01,9.97216e-01,9.99526e-01,9.99999e-01
5.132903260e-01,9.98318e-01,9.98781e-01,9.99536e-01,9.99999e-01
5.158567776e-01,9.99043e-01,9.99497e-01,9.99545e-01,9.99999e-01
5.184360615e-01,9.99380e-01,9.99826e-01,9.99554e-01,9.99999e-01
5.210282418e-01,9.99282e-01,9.99718e-01,9.99563e-01,9.99999e-01
5.236333830e-01,9.99295e-01,9.99723e-01,9.99571e-01,9.99999e-01
5.262515499e-01,9.99272e-01,9.99691e-01,9.99580e-01,9.99999e-01
5.288828077e-01,9.99277e-01,9.99688e-01,9.99588e-01,9.99999e-01
5.315272217e-01,9.99423e-01,9.99826e-01,9.99596e-01,9.99999e-01
5.341848578e-01,9.99234e-01,9.99629e-01,9.99604e-01,9.99999e-01
5.368557821e-01,9.98541e-01,9.98928e-01,9.99612e-01,9.99999e-01
5.395400610e-01,9.96293e-01,9.96671e-01,9.99619e-01,9.99999e-01
